sess0002, 000047, 103, 111, GVWY, 416, 20, 20.800000, SHVR, 399, 20, 19.950000, ZIC, 255, 20, 12.750000, ZIP, 203, 20, 10.150000, 103, 111, 
sess0002, 000048, 103, 111, GVWY, 426, 20, 21.300000, SHVR, 399, 20, 19.950000, ZIC, 255, 20, 12.750000, ZIP, 226, 20, 11.300000, 103, 111, 
sess0002, 000053, 102, 107, GVWY, 443, 20, 22.150000, SHVR, 402, 20, 20.100000, ZIC, 255, 20, 12.750000, ZIP, 226, 20, 11.300000, 102, 107, 
sess0002, 000053, 102, 107, GVWY, 443, 20, 22.150000, SHVR, 402, 20, 20.100000, ZIC, 302, 20, 15.100000, ZIP, 227, 20, 11.350000, 102, 107, 
sess0002, 000054, 102, 107, GVWY, 479, 20, 23.950000, SHVR, 428, 20, 21.400000, ZIC, 302, 20, 15.100000, ZIP, 227, 20, 11.350000, 102, 107, 
sess0002, 000057, 103, 111, GVWY, 522, 20, 26.100000, SHVR, 480, 20, 24.000000, ZIC, 302, 20, 15.100000, ZIP, 227, 20, 11.350000, 103, 111, 
sess0002, 000057, 97, 111, GVWY, 522, 20, 26.100000, SHVR, 480, 20, 24.000000, ZIC, 330, 20, 16.500000, ZIP, 248, 20, 12.400000, 97, 111, 
sess0002, 000057, 97, 119, GVWY, 522, 20, 26.100000, SHVR, 480, 20, 24.000000, ZIC, 338, 20, 16.900000, ZIP, 248, 20, 12.400000, 97, 119, 
sess0002, 000058, 95, 119, GVWY, 562, 20, 28.100000, SHVR, 480, 20, 24.000000, ZIC, 338, 20, 16.900000, ZIP, 249, 20, 12.450000, 95, 119, 
sess0002, 000058, 93, 119, GVWY, 562, 20, 28.100000, SHVR, 480, 20, 24.000000, ZIC, 371, 20, 18.550000, ZIP, 250, 20, 12.500000, 93, 119, 
sess0002, 000058, 93, 119, GVWY, 562, 20, 28.100000, SHVR, 480, 20, 24.000000, ZIC, 409, 20, 20.450000, ZIP, 250, 20, 12.500000, 93, 119, 
sess0002, 000058, 90, 119, GVWY, 585, 20, 29.250000, SHVR, 480, 20, 24.000000, ZIC, 409, 20, 20.450000, ZIP, 250, 20, 12.500000, 90, 119, 
sess0002, 000059, 90, 119, GVWY, 585, 20, 29.250000, SHVR, 480, 20, 24.000000, ZIC, 436, 20, 21.800000, ZIP, 274, 20, 13.700000, 90, 119, 
sess0002, 000060, 87, 119, GVWY, 585, 20, 29.250000, SHVR, 480, 20, 24.000000, ZIC, 471, 20, 23.550000, ZIP, 275, 20, 13.750000, 87, 119, 
sess0002, 000061, 90, 119, GVWY, 615, 20, 30.750000, SHVR, 483, 20, 24.150000, ZIC, 471, 20, 23.550000, ZIP, 275, 20, 13.750000, 90, 119, 
sess0002, 000062, 98, 114, GVWY, 626, 20, 31.300000, SHVR, 516, 20, 25.800000, ZIC, 471, 20, 23.550000, ZIP, 275, 20, 13.750000, 98, 114, 
sess0002, 000067, 105, 114, GVWY, 626, 20, 31.300000, SHVR, 516, 20, 25.800000, ZIC, 482, 20, 24.100000, ZIP, 294, 20, 14.700000, 105, 114, 
sess0002, 000070, 108, 119, GVWY, 626, 20, 31.300000, SHVR, 516, 20, 25.800000, ZIC, 510, 20, 25.500000, ZIP, 294, 20, 14.700000, 108, 119, 
sess0002, 000071, 108, 110, GVWY, 665, 20, 33.250000, SHVR, 544, 20, 27.200000, ZIC, 510, 20, 25.500000, ZIP, 294, 20, 14.700000, 108, 110, 
sess0002, 000071, 106, 110, GVWY, 680, 20, 34.000000, SHVR, 544, 20, 27.200000, ZIC, 510, 20, 25.500000, ZIP, 294, 20, 14.700000, 106, 110, 
sess0002, 000071, 101, 110, GVWY, 683, 20, 34.150000, SHVR, 544, 20, 27.200000, ZIC, 510, 20, 25.500000, ZIP, 294, 20, 14.700000, 101, 110, 
sess0002, 000073, 87, 108, GVWY, 688, 20, 34.400000, SHVR, 544, 20, 27.200000, ZIC, 510, 20, 25.500000, ZIP, 302, 20, 15.100000, 87, 108, 
sess0002, 000074, 90, 105, GVWY, 735, 20, 36.750000, SHVR, 595, 20, 29.750000, ZIC, 510, 20, 25.500000, ZIP, 302, 20, 15.100000, 90, 105, 
sess0002, 000078, 97, 100, GVWY, 735, 20, 36.750000, SHVR, 595, 20, 29.750000, ZIC, 510, 20, 25.500000, ZIP, 366, 20, 18.300000, 97, 100, 
sess0002, 000079, 97, 101, GVWY, 752, 20, 37.600000, SHVR, 595, 20, 29.750000, ZIC, 510, 20, 25.500000, ZIP, 369, 20, 18.450000, 97, 101, 
sess0002, 000079, 97, 119, GVWY, 752, 20, 37.600000, SHVR, 603, 20, 30.150000, ZIC, 510, 20, 25.500000, ZIP, 384, 20, 19.200000, 97, 119, 
sess0002, 000080, 94, 106, GVWY, 799, 20, 39.950000, SHVR, 620, 20, 31.000000, ZIC, 510, 20, 25.500000, ZIP, 384, 20, 19.200000, 94, 106, 
sess0002, 000082, 95, 105, GVWY, 799, 20, 39.950000, SHVR, 657, 20, 32.850000, ZIC, 527, 20, 26.350000, ZIP, 384, 20, 19.200000, 95, 105, 
sess0002, 000083, 95, 106, GVWY, 799, 20, 39.950000, SHVR, 689, 20, 34.450000, ZIC, 541, 20, 27.050000, ZIP, 384, 20, 19.200000, 95, 106, 
sess0002, 000084, 101, 114, GVWY, 835, 20, 41.750000, SHVR, 689, 20, 34.450000, ZIC, 541, 20, 27.050000, ZIP, 384, 20, 19.200000, 101, 114, 
sess0002, 000085, 95, 114, GVWY, 879, 20, 43.950000, SHVR, 689, 20, 34.450000, ZIC, 541, 20, 27.050000, ZIP, 409, 20, 20.450000, 95, 114, 
sess0002, 000086, 95, 122, GVWY, 894, 20, 44.700000, SHVR, 689, 20, 34.450000, ZIC, 541, 20, 27.050000, ZIP, 409, 20, 20.450000, 95, 122, 
sess0002, 000088, 95, 120, GVWY, 894, 20, 44.700000, SHVR, 689, 20, 34.450000, ZIC, 586, 20, 29.300000, ZIP, 412, 20, 20.600000, 95, 120, 
sess0002, 000088, 93, 120, GVWY, 894, 20, 44.700000, SHVR, 689, 20, 34.450000, ZIC, 606, 20, 30.300000, ZIP, 413, 20, 20.650000, 93, 120, 
sess0002, 000090, 90, 119, GVWY, 894, 20, 44.700000, SHVR, 689, 20, 34.450000, ZIC, 634, 20, 31.700000, ZIP, 413, 20, 20.650000, 90, 119, 
sess0002, 000092, 90, 116, GVWY, 941, 20, 47.050000, SHVR, 689, 20, 34.450000, ZIC, 638, 20, 31.900000, ZIP, 413, 20, 20.650000, 90, 116, 
sess0002, 000093, 91, 108, GVWY, 941, 20, 47.050000, SHVR, 689, 20, 34.450000, ZIC, 720, 20, 36.000000, ZIP, 413, 20, 20.650000, 91, 108, 
sess0002, 000094, 94, 114, GVWY, 941, 20, 47.050000, SHVR, 689, 20, 34.450000, ZIC, 746, 20, 37.300000, ZIP, 430, 20, 21.500000, 94, 114, 
sess0002, 000096, 97, 110, GVWY, 946, 20, 47.300000, SHVR, 699, 20, 34.950000, ZIC, 746, 20, 37.300000, ZIP, 430, 20, 21.500000, 97, 110, 
sess0002, 000098, 101, 103, GVWY, 946, 20, 47.300000, SHVR, 730, 20, 36.500000, ZIC, 746, 20, 37.300000, ZIP, 430, 20, 21.500000, 101, 103, 
sess0002, 000101, 98, 103, GVWY, 946, 20, 47.300000, SHVR, 769, 20, 38.450000, ZIC, 746, 20, 37.300000, ZIP, 430, 20, 21.500000, 98, 103, 
sess0002, 000101, 90, 103, GVWY, 946, 20, 47.300000, SHVR, 769, 20, 38.450000, ZIC, 746, 20, 37.300000, ZIP, 435, 20, 21.750000, 90, 103, 
sess0002, 000102, 87, 103, GVWY, 966, 20, 48.300000, SHVR, 769, 20, 38.450000, ZIC, 746, 20, 37.300000, ZIP, 436, 20, 21.800000, 87, 103, 
sess0002, 000103, 87, 100, GVWY, 982, 20, 49.100000, SHVR, 769, 20, 38.450000, ZIC, 746, 20, 37.300000, ZIP, 453, 20, 22.650000, 87, 100, 
sess0002, 000103, 87, 101, GVWY, 1032, 20, 51.600000, SHVR, 769, 20, 38.450000, ZIC, 746, 20, 37.300000, ZIP, 493, 20, 24.650000, 87, 101, 
sess0002, 000105, 96, 106, GVWY, 1032, 20, 51.600000, SHVR, 828, 20, 41.400000, ZIC, 746, 20, 37.300000, ZIP, 493, 20, 24.650000, 96, 106, 
sess0002, 000106, 89, 106, GVWY, 1032, 20, 51.600000, SHVR, 846, 20, 42.300000, ZIC, 777, 20, 38.850000, ZIP, 493, 20, 24.650000, 89, 106, 
sess0002, 000108, 87, 106, GVWY, 1032, 20, 51.600000, SHVR, 846, 20, 42.300000, ZIC, 834, 20, 41.700000, ZIP, 493, 20, 24.650000, 87, 106, 
sess0002, 000111, 100, 114, GVWY, 1055, 20, 52.750000, SHVR, 846, 20, 42.300000, ZIC, 834, 20, 41.700000, ZIP, 493, 20, 24.650000, 100, 114, 
sess0002, 000111, 100, 122, GVWY, 1055, 20, 52.750000, SHVR, 846, 20, 42.300000, ZIC, 864, 20, 43.200000, ZIP, 493, 20, 24.650000, 100, 122, 
sess0002, 000112, 97, 121, GVWY, 1064, 20, 53.200000, SHVR, 846, 20, 42.300000, ZIC, 864, 20, 43.200000, ZIP, 520, 20, 26.000000, 97, 121, 
sess0002, 000113, 103, 106, GVWY, 1083, 20, 54.150000, SHVR, 879, 20, 43.950000, ZIC, 864, 20, 43.200000, ZIP, 520, 20, 26.000000, 103, 106, 
sess0002, 000114, 99, 106, GVWY, 1129, 20, 56.450000, SHVR, 879, 20, 43.950000, ZIC, 882, 20, 44.100000, ZIP, 520, 20, 26.000000, 99, 106, 
sess0002, 000114, 95, 118, GVWY, 1129, 20, 56.450000, SHVR, 879, 20, 43.950000, ZIC, 907, 20, 45.350000, ZIP, 546, 20, 27.300000, 95, 118, 
sess0002, 000116, 96, 119, GVWY, 1157, 20, 57.850000, SHVR, 941, 20, 47.050000, ZIC, 907, 20, 45.350000, ZIP, 546, 20, 27.300000, 96, 119, 
sess0002, 000117, 100, 122, GVWY, 1157, 20, 57.850000, SHVR, 941, 20, 47.050000, ZIC, 927, 20, 46.350000, ZIP, 546, 20, 27.300000, 100, 122, 
sess0002, 000118, 100, 124, GVWY, 1188, 20, 59.400000, SHVR, 941, 20, 47.050000, ZIC, 927, 20, 46.350000, ZIP, 551, 20, 27.550000, 100, 124, 
sess0002, 000120, 96, 107, GVWY, 1188, 20, 59.400000, SHVR, 941, 20, 47.050000, ZIC, 958, 20, 47.900000, ZIP, 551, 20, 27.550000, 96, 107, 
sess0002, 000122, 97, 122, GVWY, 1211, 20, 60.550000, SHVR, 941, 20, 47.050000, ZIC, 958, 20, 47.900000, ZIP, 561, 20, 28.050000, 97, 122, 
sess0002, 000123, 98, 124, GVWY, 1236, 20, 61.800000, SHVR, 941, 20, 47.050000, ZIC, 958, 20, 47.900000, ZIP, 562, 20, 28.100000, 98, 124, 
sess0002, 000125, 105, 111, GVWY, 1236, 20, 61.800000, SHVR, 947, 20, 47.350000, ZIC, 958, 20, 47.900000, ZIP, 574, 20, 28.700000, 105, 111, 
sess0002, 000126, 107, 124, GVWY, 1236, 20, 61.800000, SHVR, 971, 20, 48.550000, ZIC, 958, 20, 47.900000, ZIP, 622, 20, 31.100000, 107, 124, 
sess0002, 000126, 105, 124, GVWY, 1236, 20, 61.800000, SHVR, 975, 20, 48.750000, ZIC, 1010, 20, 50.500000, ZIP, 622, 20, 31.100000, 105, 124, 
sess0002, 000126, 96, 124, GVWY, 1271, 20, 63.550000, SHVR, 1007, 20, 50.350000, ZIC, 1010, 20, 50.500000, ZIP, 622, 20, 31.100000, 96, 124, 
sess0002, 000127, 97, 124, GVWY, 1312, 20, 65.600000, SHVR, 1007, 20, 50.350000, ZIC, 1010, 20, 50.500000, ZIP, 640, 20, 32.000000, 97, 124, 
sess0002, 000131, 96, 119, GVWY, 1322, 20, 66.100000, SHVR, 1012, 20, 50.600000, ZIC, 1010, 20, 50.500000, ZIP, 640, 20, 32.000000, 96, 119, 
sess0002, 000132, 96, 118, GVWY, 1322, 20, 66.100000, SHVR, 1012, 20, 50.600000, ZIC, 1018, 20, 50.900000, ZIP, 670, 20, 33.500000, 96, 118, 
sess0002, 000133, 96, 118, GVWY, 1323, 20, 66.150000, SHVR, 1054, 20, 52.700000, ZIC, 1018, 20, 50.900000, ZIP, 670, 20, 33.500000, 96, 118, 
sess0002, 000134, 95, 118, GVWY, 1334, 20, 66.700000, SHVR, 1054, 20, 52.700000, ZIC, 1018, 20, 50.900000, ZIP, 672, 20, 33.600000, 95, 118, 
sess0002, 000137, 95, 113, GVWY, 1350, 20, 67.500000, SHVR, 1054, 20, 52.700000, ZIC, 1018, 20, 50.900000, ZIP, 694, 20, 34.700000, 95, 113, 
sess0002, 000137, 93, 113, GVWY, 1395, 20, 69.750000, SHVR, 1054, 20, 52.700000, ZIC, 1018, 20, 50.900000, ZIP, 695, 20, 34.750000, 93, 113, 
sess0002, 000139, 101, 114, GVWY, 1427, 20, 71.350000, SHVR, 1112, 20, 55.600000, ZIC, 1018, 20, 50.900000, ZIP, 695, 20, 34.750000, 101, 114, 
sess0002, 000141, 102, 114, GVWY, 1483, 20, 74.150000, SHVR, 1112, 20, 55.600000, ZIC, 1049, 20, 52.450000, ZIP, 695, 20, 34.750000, 102, 114, 
sess0002, 000145, 106, 114, GVWY, 1483, 20, 74.150000, SHVR, 1145, 20, 57.250000, ZIC, 1070, 20, 53.500000, ZIP, 695, 20, 34.750000, 106, 114, 
sess0002, 000145, 106, 114, GVWY, 1486, 20, 74.300000, SHVR, 1145, 20, 57.250000, ZIC, 1070, 20, 53.500000, ZIP, 713, 20, 35.650000, 106, 114, 
sess0002, 000146, 102, 114, GVWY, 1486, 20, 74.300000, SHVR, 1145, 20, 57.250000, ZIC, 1121, 20, 56.050000, ZIP, 713, 20, 35.650000, 102, 114, 
sess0002, 000149, 102, 114, GVWY, 1486, 20, 74.300000, SHVR, 1145, 20, 57.250000, ZIC, 1147, 20, 57.350000, ZIP, 715, 20, 35.750000, 102, 114, 
sess0002, 000150, 95, 105, GVWY, 1486, 20, 74.300000, SHVR, 1145, 20, 57.250000, ZIC, 1174, 20, 58.700000, ZIP, 716, 20, 35.800000, 95, 105, 
sess0002, 000154, 95, 96, GVWY, 1524, 20, 76.200000, SHVR, 1145, 20, 57.250000, ZIC, 1198, 20, 59.900000, ZIP, 716, 20, 35.800000, 95, 96, 
sess0002, 000155, 93, 96, GVWY, 1524, 20, 76.200000, SHVR, 1173, 20, 58.650000, ZIC, 1198, 20, 59.900000, ZIP, 717, 20, 35.850000, 93, 96, 
sess0002, 000155, 93, 96, GVWY, 1524, 20, 76.200000, SHVR, 1195, 20, 59.750000, ZIC, 1198, 20, 59.900000, ZIP, 746, 20, 37.300000, 93, 96, 
sess0002, 000156, 93, 97, GVWY, 1578, 20, 78.900000, SHVR, 1239, 20, 61.950000, ZIC, 1198, 20, 59.900000, ZIP, 746, 20, 37.300000, 93, 97, 
sess0002, 000157, 93, 103, GVWY, 1578, 20, 78.900000, SHVR, 1258, 20, 62.900000, ZIC, 1198, 20, 59.900000, ZIP, 781, 20, 39.050000, 93, 103, 
sess0002, 000158, 90, 101, GVWY, 1621, 20, 81.050000, SHVR, 1258, 20, 62.900000, ZIC, 1198, 20, 59.900000, ZIP, 781, 20, 39.050000, 90, 101, 
sess0002, 000159, 87, 103, GVWY, 1641, 20, 82.050000, SHVR, 1258, 20, 62.900000, ZIC, 1198, 20, 59.900000, ZIP, 782, 20, 39.100000, 87, 103, 
sess0002, 000161, 90, 103, GVWY, 1641, 20, 82.050000, SHVR, 1258, 20, 62.900000, ZIC, 1244, 20, 62.200000, ZIP, 782, 20, 39.100000, 90, 103, 
sess0002, 000161, 87, 103, GVWY, 1646, 20, 82.300000, SHVR, 1258, 20, 62.900000, ZIC, 1244, 20, 62.200000, ZIP, 783, 20, 39.150000, 87, 103, 
sess0002, 000164, 90, 103, GVWY, 1646, 20, 82.300000, SHVR, 1282, 20, 64.100000, ZIC, 1274, 20, 63.700000, ZIP, 783, 20, 39.150000, 90, 103, 
sess0002, 000167, 94, 103, GVWY, 1646, 20, 82.300000, SHVR, 1292, 20, 64.600000, ZIC, 1274, 20, 63.700000, ZIP, 783, 20, 39.150000, 94, 103, 
sess0002, 000170, 97, 101, GVWY, 1646, 20, 82.300000, SHVR, 1306, 20, 65.300000, ZIC, 1274, 20, 63.700000, ZIP, 797, 20, 39.850000, 97, 101, 
sess0002, 000170, 97, 101, GVWY, 1662, 20, 83.100000, SHVR, 1326, 20, 66.300000, ZIC, 1274, 20, 63.700000, ZIP, 797, 20, 39.850000, 97, 101, 
sess0002, 000174, 97, 106, GVWY, 1662, 20, 83.100000, SHVR, 1355, 20, 67.750000, ZIC, 1274, 20, 63.700000, ZIP, 797, 20, 39.850000, 97, 106, 
sess0002, 000175, 99, 112, GVWY, 1698, 20, 84.900000, SHVR, 1355, 20, 67.750000, ZIC, 1274, 20, 63.700000, ZIP, 797, 20, 39.850000, 99, 112, 
sess0002, 000176, 99, 112, GVWY, 1709, 20, 85.450000, SHVR, 1355, 20, 67.750000, ZIC, 1274, 20, 63.700000, ZIP, 801, 20, 40.050000, 99, 112, 
sess0002, 000176, 99, 112, GVWY, 1709, 20, 85.450000, SHVR, 1390, 20, 69.500000, ZIC, 1274, 20, 63.700000, ZIP, 812, 20, 40.600000, 99, 112, 
sess0002, 000177, 100, 114, GVWY, 1726, 20, 86.300000, SHVR, 1390, 20, 69.500000, ZIC, 1274, 20, 63.700000, ZIP, 813, 20, 40.650000, 100, 114, 
sess0002, 000179, 100, 119, GVWY, 1726, 20, 86.300000, SHVR, 1390, 20, 69.500000, ZIC, 1294, 20, 64.700000, ZIP, 813, 20, 40.650000, 100, 119, 
sess0002, 000180, 100, 122, GVWY, 1752, 20, 87.600000, SHVR, 1392, 20, 69.600000, ZIC, 1294, 20, 64.700000, ZIP, 813, 20, 40.650000, 100, 122, 
sess0002, 000182, 105, 121, GVWY, 1783, 20, 89.150000, SHVR, 1392, 20, 69.600000, ZIC, 1294, 20, 64.700000, ZIP, 818, 20, 40.900000, 105, 121, 
sess0002, 000185, 108, 121, GVWY, 1813, 20, 90.650000, SHVR, 1445, 20, 72.250000, ZIC, 1294, 20, 64.700000, ZIP, 818, 20, 40.900000, 108, 121, 
sess0002, 000185, 108, 121, GVWY, 1813, 20, 90.650000, SHVR, 1445, 20, 72.250000, ZIC, 1317, 20, 65.850000, ZIP, 818, 20, 40.900000, 108, 121, 
sess0002, 000186, 108, 126, GVWY, 1836, 20, 91.800000, SHVR, 1445, 20, 72.250000, ZIC, 1317, 20, 65.850000, ZIP, 836, 20, 41.800000, 108, 126, 
sess0002, 000186, 97, 125, GVWY, 1836, 20, 91.800000, SHVR, 1445, 20, 72.250000, ZIC, 1360, 20, 68.000000, ZIP, 836, 20, 41.800000, 97, 125, 
sess0002, 000187, 100, 125, GVWY, 1844, 20, 92.200000, SHVR, 1476, 20, 73.800000, ZIC, 1360, 20, 68.000000, ZIP, 836, 20, 41.800000, 100, 125, 
sess0002, 000187, 97, 125, GVWY, 1844, 20, 92.200000, SHVR, 1476, 20, 73.800000, ZIC, 1399, 20, 69.950000, ZIP, 836, 20, 41.800000, 97, 125, 
sess0002, 000188, 97, 125, GVWY, 1844, 20, 92.200000, SHVR, 1476, 20, 73.800000, ZIC, 1412, 20, 70.600000, ZIP, 897, 20, 44.850000, 97, 125, 
sess0002, 000190, 95, 103, GVWY, 1844, 20, 92.200000, SHVR, 1521, 20, 76.050000, ZIC, 1412, 20, 70.600000, ZIP, 898, 20, 44.900000, 95, 103, 
sess0002, 000191, 95, 108, GVWY, 1870, 20, 93.500000, SHVR, 1521, 20, 76.050000, ZIC, 1412, 20, 70.600000, ZIP, 898, 20, 44.900000, 95, 108, 
sess0002, 000193, 95, 114, GVWY, 1870, 20, 93.500000, SHVR, 1521, 20, 76.050000, ZIC, 1456, 20, 72.800000, ZIP, 907, 20, 45.350000, 95, 114, 
sess0002, 000195, 111, 124, GVWY, 1872, 20, 93.600000, SHVR, 1521, 20, 76.050000, ZIC, 1456, 20, 72.800000, ZIP, 907, 20, 45.350000, 111, 124, 
sess0002, 000195, 95, 124, GVWY, 1877, 20, 93.850000, SHVR, 1521, 20, 76.050000, ZIC, 1466, 20, 73.300000, ZIP, 907, 20, 45.350000, 95, 124, 
sess0002, 000201, 106, 119, GVWY, 1877, 20, 93.850000, SHVR, 1521, 20, 76.050000, ZIC, 1466, 20, 73.300000, ZIP, 948, 20, 47.400000, 106, 119, 
sess0002, 000202, 106, 117, GVWY, 1913, 20, 95.650000, SHVR, 1521, 20, 76.050000, ZIC, 1466, 20, 73.300000, ZIP, 968, 20, 48.400000, 106, 117, 
sess0002, 000207, 106, 111, GVWY, 1913, 20, 95.650000, SHVR, 1524, 20, 76.200000, ZIC, 1466, 20, 73.300000, ZIP, 980, 20, 49.000000, 106, 111, 
sess0002, 000208, 101, 110, GVWY, 1931, 20, 96.550000, SHVR, 1524, 20, 76.200000, ZIC, 1466, 20, 73.300000, ZIP, 980, 20, 49.000000, 101, 110, 
sess0002, 000209, 96, 109, GVWY, 1983, 20, 99.150000, SHVR, 1524, 20, 76.200000, ZIC, 1466, 20, 73.300000, ZIP, 981, 20, 49.050000, 96, 109, 
sess0002, 000209, 96, 119, GVWY, 2017, 20, 100.850000, SHVR, 1559, 20, 77.950000, ZIC, 1466, 20, 73.300000, ZIP, 981, 20, 49.050000, 96, 119, 
sess0002, 000209, 96, 119, GVWY, 2057, 20, 102.850000, SHVR, 1576, 20, 78.800000, ZIC, 1466, 20, 73.300000, ZIP, 981, 20, 49.050000, 96, 119, 
sess0002, 000213, 98, 119, GVWY, 2072, 20, 103.600000, SHVR, 1610, 20, 80.500000, ZIC, 1466, 20, 73.300000, ZIP, 981, 20, 49.050000, 98, 119, 
sess0002, 000213, 98, 119, GVWY, 2072, 20, 103.600000, SHVR, 1610, 20, 80.500000, ZIC, 1470, 20, 73.500000, ZIP, 985, 20, 49.250000, 98, 119, 
sess0002, 000213, 98, 122, GVWY, 2072, 20, 103.600000, SHVR, 1610, 20, 80.500000, ZIC, 1490, 20, 74.500000, ZIP, 985, 20, 49.250000, 98, 122, 
sess0002, 000215, 97, 120, GVWY, 2072, 20, 103.600000, SHVR, 1644, 20, 82.200000, ZIC, 1518, 20, 75.900000, ZIP, 985, 20, 49.250000, 97, 120, 
sess0002, 000215, 95, 119, GVWY, 2072, 20, 103.600000, SHVR, 1644, 20, 82.200000, ZIC, 1560, 20, 78.000000, ZIP, 986, 20, 49.300000, 95, 119, 
sess0002, 000217, 95, 116, GVWY, 2103, 20, 105.150000, SHVR, 1644, 20, 82.200000, ZIC, 1560, 20, 78.000000, ZIP, 986, 20, 49.300000, 95, 116, 
sess0002, 000218, 100, 122, GVWY, 2104, 20, 105.200000, SHVR, 1707, 20, 85.350000, ZIC, 1560, 20, 78.000000, ZIP, 986, 20, 49.300000, 100, 122, 
sess0002, 000219, 100, 114, GVWY, 2112, 20, 105.600000, SHVR, 1707, 20, 85.350000, ZIC, 1560, 20, 78.000000, ZIP, 1011, 20, 50.550000, 100, 114, 
sess0002, 000219, 95, 114, GVWY, 2124, 20, 106.200000, SHVR, 1707, 20, 85.350000, ZIC, 1560, 20, 78.000000, ZIP, 1014, 20, 50.700000, 95, 114, 
sess0002, 000219, 93, 113, GVWY, 2124, 20, 106.200000, SHVR, 1707, 20, 85.350000, ZIC, 1577, 20, 78.850000, ZIP, 1015, 20, 50.750000, 93, 113, 
sess0002, 000219, 90, 109, GVWY, 2160, 20, 108.000000, SHVR, 1707, 20, 85.350000, ZIC, 1577, 20, 78.850000, ZIP, 1015, 20, 50.750000, 90, 109, 
sess0002, 000220, 90, 109, GVWY, 2160, 20, 108.000000, SHVR, 1735, 20, 86.750000, ZIC, 1588, 20, 79.400000, ZIP, 1015, 20, 50.750000, 90, 109, 
sess0002, 000223, 91, 106, GVWY, 2205, 20, 110.250000, SHVR, 1735, 20, 86.750000, ZIC, 1588, 20, 79.400000, ZIP, 1060, 20, 53.000000, 91, 106, 
sess0002, 000223, 91, 113, GVWY, 2241, 20, 112.050000, SHVR, 1735, 20, 86.750000, ZIC, 1588, 20, 79.400000, ZIP, 1060, 20, 53.000000, 91, 113, 
sess0002, 000225, 93, 119, GVWY, 2241, 20, 112.050000, SHVR, 1747, 20, 87.350000, ZIC, 1628, 20, 81.400000, ZIP, 1060, 20, 53.000000, 93, 119, 
sess0002, 000229, 112, 119, GVWY, 2241, 20, 112.050000, SHVR, 1798, 20, 89.900000, ZIC, 1654, 20, 82.700000, ZIP, 1060, 20, 53.000000, 112, 119, 
sess0002, 000229, 110, 119, GVWY, 2250, 20, 112.500000, SHVR, 1818, 20, 90.900000, ZIC, 1654, 20, 82.700000, ZIP, 1060, 20, 53.000000, 110, 119, 
sess0002, 000230, 110, 124, GVWY, 2278, 20, 113.900000, SHVR, 1818, 20, 90.900000, ZIC, 1654, 20, 82.700000, ZIP, 1060, 20, 53.000000, 110, 124, 
sess0002, 000234, 111, 115, GVWY, 2278, 20, 113.900000, SHVR, 1843, 20, 92.150000, ZIC, 1668, 20, 83.400000, ZIP, 1060, 20, 53.000000, 111, 115, 
sess0002, 000234, 109, 115, GVWY, 2278, 20, 113.900000, SHVR, 1843, 20, 92.150000, ZIC, 1668, 20, 83.400000, ZIP, 1088, 20, 54.400000, 109, 115, 
sess0002, 000236, 110, 122, GVWY, 2278, 20, 113.900000, SHVR, 1843, 20, 92.150000, ZIC, 1692, 20, 84.600000, ZIP, 1112, 20, 55.600000, 110, 122, 
sess0002, 000236, 110, 122, GVWY, 2278, 20, 113.900000, SHVR, 1843, 20, 92.150000, ZIC, 1748, 20, 87.400000, ZIP, 1112, 20, 55.600000, 110, 122, 
sess0002, 000237, 108, 111, GVWY, 2338, 20, 116.900000, SHVR, 1843, 20, 92.150000, ZIC, 1748, 20, 87.400000, ZIP, 1126, 20, 56.300000, 108, 111, 
sess0002, 000240, 106, 110, GVWY, 2361, 20, 118.050000, SHVR, 1843, 20, 92.150000, ZIC, 1748, 20, 87.400000, ZIP, 1126, 20, 56.300000, 106, 110, 
sess0002, 000242, 106, 110, GVWY, 2361, 20, 118.050000, SHVR, 1879, 20, 93.950000, ZIC, 1783, 20, 89.150000, ZIP, 1126, 20, 56.300000, 106, 110, 
sess0002, 000242, 106, 109, GVWY, 2362, 20, 118.100000, SHVR, 1909, 20, 95.450000, ZIC, 1783, 20, 89.150000, ZIP, 1126, 20, 56.300000, 106, 109, 
sess0002, 000243, 106, 114, GVWY, 2395, 20, 119.750000, SHVR, 1909, 20, 95.450000, ZIC, 1783, 20, 89.150000, ZIP, 1139, 20, 56.950000, 106, 114, 
sess0002, 000248, 106, 111, GVWY, 2416, 20, 120.800000, SHVR, 1932, 20, 96.600000, ZIC, 1783, 20, 89.150000, ZIP, 1139, 20, 56.950000, 106, 111, 
sess0002, 000250, 105, 111, GVWY, 2419, 20, 120.950000, SHVR, 1932, 20, 96.600000, ZIC, 1783, 20, 89.150000, ZIP, 1139, 20, 56.950000, 105, 111, 
sess0002, 000250, 102, 111, GVWY, 2419, 20, 120.950000, SHVR, 1932, 20, 96.600000, ZIC, 1803, 20, 90.150000, ZIP, 1139, 20, 56.950000, 102, 111, 
sess0002, 000251, 102, 109, GVWY, 2460, 20, 123.000000, SHVR, 1932, 20, 96.600000, ZIC, 1803, 20, 90.150000, ZIP, 1188, 20, 59.400000, 102, 109, 
sess0002, 000252, 102, 114, GVWY, 2498, 20, 124.900000, SHVR, 1932, 20, 96.600000, ZIC, 1803, 20, 90.150000, ZIP, 1214, 20, 60.700000, 102, 114, 
